>YA2_3
13966	14271	+	1	1.290462	I:	D:
14389	14604	-	1	1.316126	I:	D:
14670	14951	-	3	1.279829	I:	D:
>YA2_4968
3	2045	+	3	1.320819	I:	D:
2226	2450	+	3	1.290116	I:	D:
2610	3317	-	3	1.308191	I:	D:
3784	4401	+	1	1.327846	I:	D:
4465	5160	+	1	1.287954	I:	D:
5193	5477	+	3	1.315642	I:	D:
5569	5814	+	1	1.353568	I:	D:
5873	6547	+	2	1.324507	I:	D:
6658	6990	+	1	1.301562	I:	D:
7219	8274	+	1	1.342006	I:	D:
8261	8920	+	2	1.340376	I:	D:
8964	9902	+	3	1.266420	I:	D:
10060	10587	+	1	1.331276	I:	D:
10764	11171	+	3	1.337350	I:	D:
11349	14324	+	3	1.308302	I:	D:
>YA2_4999
195	695	-	3	1.340471	I:	D:
712	1767	-	1	1.329248	I:	D:
2090	4057	-	2	1.315987	I:	D:
4817	5695	-	2	1.318441	I:	D:
5884	6504	-	1	1.347755	I:	D:
6506	8470	-	2	1.348954	I:	D:
9083	9484	-	2	1.276852	I:	D:
9499	9732	-	1	1.257038	I:	D:
9729	10283	-	3	1.255351	I:	D:
10838	12232	-	2	1.317644	I:	D:
12437	13039	-	2	1.254193	I:	D:
13181	13891	-	2	1.328959	I:	D:
>YA2_5001
1	126	-	1	1.420397	I:	D:
487	1854	+	1	1.298178	I:	D:
2150	3052	+	2	1.303549	I:	D:
3056	3904	+	2	1.329426	I:	D:
4026	5813	+	3	1.335657	I:	D:
5839	7365	+	1	1.314400	I:	D:
7446	9566	+	3	1.323965	I:	D:
9652	10722	+	1	1.273197	I:	D:
10909	12483	-	1	1.341145	I:	D:
12823	13731	+	1	1.306510	I:	D:
>YA2_5007
1	726	+	1	1.348084	I:	D:
763	969	+	1	1.348030	I:	D:
1094	2308	+	2	1.324896	I:	D:
2637	2963	+	3	1.306825	I:	D:
2968	4236	+	1	1.325878	I:	D:
4254	5075	+	3	1.327265	I:	D:
5171	6115	-	2	1.355230	I:	D:
6252	7304	+	3	1.358485	I:	D:
7493	7990	+	2	1.343894	I:	D:
8127	9146	+	3	1.300596	I:	D:
9294	9842	-	3	1.302582	I:	D:
10049	10234	+	2	1.338372	I:	D:
10248	10982	-	3	1.350694	I:	D:
11075	12361	-	2	1.340991	I:	D:
12653	13285	-	2	1.314209	I:	D:
13590	13844	+	3	1.314687	I:	D:
>YA2_5012
67	822	-	1	1.333790	I:	D:
1032	2993	-	3	1.317051	I:	D:
3012	7502	-	3	1.330321	I:	D:
7514	8569	-	2	1.312964	I:	D:
8812	9960	-	1	1.306672	I:	D:
10072	11364	-	1	1.315448	I:	D:
11758	12783	+	1	1.307160	I:	D:
12935	13426	-	2	1.292902	I:	D:
13553	13726	-	2	1.313740	I:	D:
>YA2_5013
2	1057	-	2	1.367998	I:	D:
332	1000	+	2	1.323646	I:	D:
1004	2377	+	2	1.329321	I:	D:
2587	3873	+	1	1.320984	I:	D:
3914	4939	-	2	1.330706	I:	D:
5070	6320	+	3	1.297257	I:	D:
6433	7410	+	1	1.336315	I:	D:
7424	8302	+	2	1.339152	I:	D:
8461	9387	+	1	1.318539	I:	D:
9392	10510	+	2	1.323307	I:	D:
10864	11880	+	1	1.309044	I:	D:
12001	12240	-	1	1.249154	I:	D:
12717	13520	+	3	1.320438	I:	D:
>YA2_5019
3	1019	-	3	1.342030	I:	D:
1178	2107	-	2	1.313829	I:	D:
2190	2453	+	3	1.383722	I:	D:
2565	2999	-	3	1.341703	I:	D:
3184	3312	+	1	1.328162	I:	D:
3373	3801	-	1	1.314865	I:	D:
3921	6299	-	3	1.334665	I:	D:
6584	7819	-	2	1.328018	I:	D:
7829	8917	-	2	1.321795	I:	D:
8938	10284	-	1	1.319932	I:	D:
10369	11286	-	1	1.303809	I:	D:
11322	12398	-	3	1.329976	I:	D:
12391	13428	-	1	1.331031	I:	D:
13507	13641	-	1	1.375833	I:	D:
>YA2_5040
71	358	-	2	1.307408	I:	D:
363	683	-	3	1.304375	I:	D:
696	1001	-	3	1.257394	I:	D:
1262	2467	-	2	1.314745	I:	D:
2460	3167	-	3	1.295387	I:	D:
3151	5022	-	1	1.317900	I:	D:
5129	5392	+	2	1.362118	I:	D:
5412	7652	-	3	1.334676	I:	D:
7680	9119	-	3	1.336983	I:	D:
9166	9993	-	1	1.334203	I:	D:
10004	10885	-	2	1.349140	I:	D:
10791	11039	+	3	1.341024	I:	D:
11073	12419	-	3	1.291309	I:	D:
12698	13339	+	2	1.320236	I:	D:
>YA2_5055
66	221	+	3	1.371818	I:	D:
680	1543	+	2	1.299615	I:	D:
1768	3042	+	1	1.297644	I:	D:
3129	3983	+	3	1.331045	I:	D:
3983	4822	+	2	1.343367	I:	D:
4940	6478	+	2	1.321909	I:	D:
6453	8147	+	3	1.340454	I:	D:
8144	9853	+	2	1.333965	I:	D:
9922	11442	+	1	1.319314	I:	D:
11503	12039	+	1	1.349169	I:	D:
>YA2_5065
501	1868	-	3	1.339191	I:	D:
1865	2377	-	2	1.332880	I:	D:
2925	4172	+	3	1.328996	I:	D:
4670	4822	+	2	1.382413	I:	D:
4982	6295	-	2	1.316928	I:	D:
6353	6490	-	2	1.314950	I:	D:
6558	6845	-	3	1.284611	I:	D:
6893	8011	-	2	1.335417	I:	D:
8011	9285	-	1	1.326182	I:	D:
9774	11153	+	3	1.327163	I:	D:
11718	12815	+	3	1.329671	I:	D:
>YA2_5069
220	360	+	1	1.351941	I:	D:
370	2670	-	1	1.325137	I:	D:
2822	3898	+	2	1.322980	I:	D:
3892	4059	+	1	1.306478	I:	D:
4109	5272	-	2	1.313471	I:	D:
5272	6354	-	1	1.303784	I:	D:
6338	8029	-	2	1.331378	I:	D:
8105	9778	-	2	1.335171	I:	D:
9887	10969	-	2	1.317576	I:	D:
11151	11450	-	3	1.294439	I:	D:
11700	12878	-	3	1.329463	I:	D:
>YA2_5070
3	1991	-	3	1.326848	I:	D:
2115	2858	-	3	1.321400	I:	D:
2969	4147	-	2	1.340919	I:	D:
4213	4353	-	1	1.264750	I:	D:
4640	5278	+	2	1.359628	I:	D:
5411	7093	+	2	1.332787	I:	D:
7167	8963	-	3	1.321733	I:	D:
9014	9310	+	2	1.312168	I:	D:
9530	10687	-	2	1.300083	I:	D:
10875	11453	-	3	1.309944	I:	D:
11452	11715	+	1	1.339979	I:	D:
12007	12849	-	1	1.321271	I:	D:
>YA2_5082
3	293	-	3	1.320564	I:	D:
537	1898	+	3	1.287536	I:	D:
2006	2959	+	2	1.325302	I:	D:
2963	3808	+	2	1.327517	I:	D:
3972	6476	+	3	1.312872	I:	D:
6650	7840	+	2	1.313104	I:	D:
7855	8418	+	1	1.317995	I:	D:
8467	9849	-	1	1.328732	I:	D:
9884	12301	+	2	1.331166	I:	D:
12384	12737	-	3	1.307304	I:	D:
>YA2_5087
246	590	+	3	1.338193	I:	D:
580	2397	+	1	1.339738	I:	D:
2399	3643	+	2	1.329821	I:	D:
3640	5271	+	1	1.320911	I:	D:
5398	6501	+	1	1.248973	I:	D:
6623	7057	-	2	1.302308	I:	D:
7094	7771	+	2	1.292961	I:	D:
7901	8749	-	2	1.295580	I:	D:
8826	10250	-	3	1.271555	I:	D:
10447	10755	+	1	1.302277	I:	D:
10756	11157	+	1	1.334178	I:	D:
11164	11661	+	1	1.270658	I:	D:
11663	12148	+	2	1.300909	I:	D:
12335	12667	+	2	1.243048	I:	D:
>YA2_5091
2	718	+	2	1.307654	I:	D:
855	1265	-	3	1.278271	I:	D:
1252	1542	-	1	1.276196	I:	D:
1722	1949	+	3	1.293222	I:	D:
2021	2680	+	2	1.309570	I:	D:
2804	3637	+	2	1.330904	I:	D:
3667	5046	-	1	1.337904	I:	D:
5075	6286	-	2	1.330173	I:	D:
6427	6705	+	1	1.388988	I:	D:
7218	7916	+	3	1.328370	I:	D:
7931	8860	+	2	1.313554	I:	D:
9052	10326	+	1	1.315977	I:	D:
10458	10889	+	3	1.238271	I:	D:
11069	12466	-	2	1.345525	I:	D:
>YA2_5093
1	144	+	1	1.291726	I:	D:
382	840	+	1	1.275444	I:	D:
846	1829	+	3	1.306075	I:	D:
1921	5268	+	1	1.284763	I:	D:
5401	5616	+	1	1.352582	I:	D:
6120	6677	+	3	1.327373	I:	D:
6674	7171	+	2	1.341349	I:	D:
7211	8020	+	2	1.317059	I:	D:
8039	8935	+	2	1.330027	I:	D:
9144	10808	-	3	1.327355	I:	D:
10910	11194	+	2	1.289296	I:	D:
11273	12496	-	2	1.370506	I:	D:
>YA2_5102
142	1419	+	1	1.329293	I:	D:
1409	1927	+	2	1.338378	I:	D:
1950	2783	+	3	1.341965	I:	D:
2832	4340	+	3	1.324162	I:	D:
4392	5375	+	3	1.322163	I:	D:
5375	6649	+	2	1.320801	I:	D:
6878	7945	+	2	1.329323	I:	D:
8127	9218	-	3	1.339465	I:	D:
9463	9726	+	1	1.357054	I:	D:
9759	10409	+	3	1.332416	I:	D:
10551	11420	+	3	1.337321	I:	D:
11438	12328	+	2	1.305443	I:	D:
>YA2_5104
1	516	-	1	1.328539	I:	D:
608	1567	-	2	1.321105	I:	D:
1623	2327	-	3	1.328939	I:	D:
2494	2913	+	1	1.339946	I:	D:
2959	3423	+	1	1.339736	I:	D:
3567	4649	+	3	1.359819	I:	D:
4667	5023	+	2	1.323238	I:	D:
5030	5644	+	2	1.318524	I:	D:
5711	6208	+	2	1.336482	I:	D:
6361	7074	-	1	1.310580	I:	D:
7077	7502	-	3	1.332993	I:	D:
7536	7841	-	3	1.336856	I:	D:
7957	9351	-	1	1.335938	I:	D:
9511	10809	-	1	1.317141	I:	D:
11020	12261	-	1	1.340976	I:	D:
>YA2_5116
1	642	-	1	1.306268	I:	D:
765	1808	-	3	1.331275	I:	D:
1918	2892	-	1	1.330405	I:	D:
2929	4329	-	1	1.334085	I:	D:
4342	6306	-	1	1.334767	I:	D:
6299	7030	-	2	1.321252	I:	D:
7023	8171	-	3	1.321893	I:	D:
8199	8957	-	3	1.329101	I:	D:
9103	10269	-	1	1.327995	I:	D:
10903	12054	-	1	1.371603	I:	D:
>YA2_5118
331	1533	+	1	1.353736	I:	D:
1858	2337	-	1	1.343081	I:	D:
3039	4283	+	3	1.311873	I:	D:
4144	4566	+	1	1.340076	I:	D:
4739	4996	+	2	1.319582	I:	D:
5009	5590	+	2	1.304601	I:	D:
5686	6930	+	1	1.312267	I:	D:
6914	7141	+	2	1.279649	I:	D:
7335	7802	+	3	1.292583	I:	D:
7799	8551	+	2	1.343467	I:	D:
8576	9277	+	2	1.325277	I:	D:
9339	10898	+	3	1.303827	I:	D:
10923	11288	-	3	1.367535	I:	D:
11325	11600	-	3	1.364350	I:	D:
11762	11989	+	2	1.409533	I:	D:
>YA2_5125
1	222	-	1	1.332858	I:	D:
623	1948	-	2	1.346676	I:	D:
2691	2981	+	3	1.403613	I:	D:
3137	3271	+	2	1.298092	I:	D:
3484	3684	+	1	1.343514	I:	D:
3921	4103	-	3	1.373735	I:	D:
4696	6936	-	1	1.340823	I:	D:
7516	8619	+	1	1.339387	I:	D:
8781	9029	+	3	1.370493	I:	D:
9068	9235	-	2	1.341248	I:	D:
9353	10849	-	2	1.332497	I:	D:
10994	11572	-	2	1.330986	I:	D:
11641	11868	-	1	1.350395	I:	D:
>YA2_5133
179	1510	+	2	1.328792	I:	D:
1666	2007	+	1	1.321991	I:	D:
2009	2431	+	2	1.349031	I:	D:
2444	2701	+	2	1.296209	I:	D:
2718	4613	+	3	1.324276	I:	D:
4615	4962	+	1	1.314089	I:	D:
5091	5495	+	3	1.314649	I:	D:
5492	6136	+	2	1.335713	I:	D:
6142	7365	+	1	1.320053	I:	D:
7412	8206	-	2	1.337869	I:	D:
8288	9262	+	2	1.326071	I:	D:
9395	9940	-	2	1.348519	I:	D:
10027	10362	-	1	1.302891	I:	D:
10677	11726	+	3	1.311640	I:	D:
>YA2_5136
3	146	+	3	1.379259	I:	D:
232	2301	-	1	1.295298	I:	D:
2445	5189	-	3	1.303882	I:	D:
5503	5760	-	1	1.277521	I:	D:
5762	6565	-	2	1.318301	I:	D:
6558	7223	-	3	1.317925	I:	D:
7230	7823	-	3	1.330499	I:	D:
8048	8476	+	2	1.229035	I:	D:
8573	10273	-	2	1.320028	I:	D:
10393	10521	+	1	1.329925	I:	D:
10595	11104	+	2	1.281601	I:	D:
11192	11557	+	2	1.311877	I:	D:
11639	11785	-	2	1.351056	I:	D:
>YA2_5140
94	582	-	1	1.304519	I:	D:
718	2259	+	1	1.338542	I:	D:
2382	2942	+	3	1.324597	I:	D:
3349	4635	+	1	1.284163	I:	D:
4730	5311	+	2	1.322105	I:	D:
5444	6763	+	2	1.315387	I:	D:
6784	9099	+	1	1.313286	I:	D:
9210	9815	+	3	1.308628	I:	D:
9880	10761	+	1	1.327178	I:	D:
10752	11660	+	3	1.313392	I:	D:
>YA2_5160
1	1275	-	1	1.325815	I:	D:
1383	2951	-	3	1.335439	I:	D:
3014	4054	-	2	1.340596	I:	D:
4068	5546	-	3	1.355103	I:	D:
5564	8059	-	2	1.330163	I:	D:
8541	8819	-	3	1.340311	I:	D:
9188	10543	-	2	1.343107	I:	D:
10802	11032	+	2	1.320096	I:	D:
11080	11514	+	1	1.311327	I:	D:
>YA2_5165
39	980	+	3	1.287006	I:	D:
1216	2073	+	1	1.325712	I:	D:
2063	2968	+	2	1.321065	I:	D:
2974	3732	+	1	1.321877	I:	D:
3735	4406	+	3	1.322055	I:	D:
4749	6428	+	3	1.341658	I:	D:
6673	9438	+	1	1.333417	I:	D:
9636	10193	+	3	1.309056	I:	D:
10247	10381	-	2	1.284836	I:	D:
10449	11030	+	3	1.323570	I:	D:
11102	11461	+	2	1.311378	I:	D:
>YA2_5167
191	337	+	2	1.280760	I:	D:
387	527	+	3	1.401133	I:	D:
575	1198	-	2	1.327874	I:	D:
1309	2046	-	1	1.307512	I:	D:
2043	2501	-	3	1.315748	I:	D:
2507	3916	-	2	1.305053	I:	D:
4051	4527	-	1	1.311340	I:	D:
4530	5804	-	3	1.337791	I:	D:
6036	7520	-	3	1.316568	I:	D:
7803	10160	-	3	1.339915	I:	D:
10256	10444	+	2	1.351413	I:	D:
10469	11434	-	2	1.305312	I:	D:
>YA2_5168
240	734	-	3	1.324607	I:	D:
779	3448	-	2	1.318255	I:	D:
3526	4260	-	1	1.339490	I:	D:
4388	5080	-	2	1.308618	I:	D:
5246	6478	-	2	1.337751	I:	D:
6666	7325	+	3	1.329355	I:	D:
7522	8232	-	1	1.313323	I:	D:
8324	8503	-	2	1.330298	I:	D:
8749	9183	+	1	1.331867	I:	D:
9303	10322	+	3	1.358082	I:	D:
10396	11301	+	1	1.347035	I:	D:
>YA2_5172
1	303	+	1	1.361081	I:	D:
359	892	-	2	1.241010	I:	D:
1024	1491	+	1	1.294114	I:	D:
1509	1682	+	3	1.335509	I:	D:
1715	2119	+	2	1.279951	I:	D:
2131	2355	+	1	1.229968	I:	D:
2401	3294	+	1	1.254660	I:	D:
3360	3968	+	3	1.263232	I:	D:
4215	5507	-	3	1.316675	I:	D:
5501	6187	-	2	1.327882	I:	D:
6382	6876	+	1	1.276455	I:	D:
6888	8111	+	3	1.304511	I:	D:
8115	9560	+	3	1.298770	I:	D:
9574	10209	+	1	1.274873	I:	D:
10484	10924	+	2	1.320284	I:	D:
11116	11346	-	1	1.406718	I:	D:
>YA2_5185
202	3525	-	1	1.325986	I:	D:
3793	4374	-	1	1.307517	I:	D:
4386	5336	-	3	1.298227	I:	D:
5431	6684	-	1	1.314628	I:	D:
6977	7216	-	2	1.286468	I:	D:
7450	9357	-	1	1.330236	I:	D:
9700	11037	-	1	1.323299	I:	D:
>YA2_5188
434	574	+	2	1.324577	I:	D:
701	1846	+	2	1.313601	I:	D:
1904	2710	-	2	1.329715	I:	D:
3100	6687	+	1	1.328916	I:	D:
6671	7918	+	2	1.339073	I:	D:
7932	8726	+	3	1.326323	I:	D:
9065	9955	+	2	1.284696	I:	D:
10134	10784	+	3	1.330775	I:	D:
10915	11253	+	1	1.338194	I:	D:
>YA2_5204
3	170	+	3	1.270950	I:	D:
288	1829	-	3	1.312818	I:	D:
2143	3438	-	1	1.307570	I:	D:
3492	3755	-	3	1.314685	I:	D:
3860	4081	+	2	1.313065	I:	D:
4282	5709	+	1	1.318425	I:	D:
5935	6408	-	1	1.308804	I:	D:
6473	7633	-	2	1.324383	I:	D:
8409	9158	-	3	1.307073	I:	D:
9188	10381	-	2	1.304875	I:	D:
10566	11150	-	3	1.323382	I:	D:
>YA2_5209
3	605	+	3	1.356131	I:	D:
801	1622	+	3	1.282086	I:	D:
1701	2684	+	3	1.295686	I:	D:
2729	2953	+	2	1.264434	I:	D:
2982	3167	+	3	1.351175	I:	D:
3277	3639	-	1	1.320757	I:	D:
3713	3877	-	2	1.322324	I:	D:
4164	4583	+	3	1.319950	I:	D:
4810	5112	-	1	1.402415	I:	D:
5233	5427	+	1	1.348863	I:	D:
5532	6182	+	3	1.318174	I:	D:
6179	6751	+	2	1.351628	I:	D:
6783	6974	+	3	1.316818	I:	D:
6990	9581	+	3	1.327246	I:	D:
9582	9755	+	3	1.364704	I:	D:
9940	10170	-	1	1.298849	I:	D:
10212	11072	+	3	1.350180	I:	D:
>YA2_5220
3	251	-	3	1.335369	I:	D:
571	1815	+	1	1.316946	I:	D:
1855	3663	-	1	1.329399	I:	D:
3907	6537	+	1	1.317387	I:	D:
6544	8673	+	1	1.321705	I:	D:
8739	9683	+	3	1.293307	I:	D:
9750	11006	+	3	1.318743	I:	D:
>YA2_5222
2	466	-	2	1.310542	I:	D:
478	906	-	1	1.288970	I:	D:
986	2257	-	2	1.327081	I:	D:
2355	3347	-	3	1.325572	I:	D:
3344	4459	-	2	1.324772	I:	D:
4550	5287	-	2	1.290746	I:	D:
5414	6190	-	2	1.320446	I:	D:
6615	7454	-	3	1.326769	I:	D:
7467	8555	-	3	1.324062	I:	D:
8625	9941	-	3	1.336914	I:	D:
10230	10859	-	3	1.322252	I:	D:
>YA2_5224
22	291	-	1	1.374760	I:	D:
424	699	-	1	1.334389	I:	D:
819	1994	-	3	1.315384	I:	D:
2116	2892	-	1	1.358690	I:	D:
3273	3491	-	3	1.330500	I:	D:
4071	4307	-	3	1.308280	I:	D:
4572	6830	-	3	1.318227	I:	D:
7141	8001	-	1	1.346008	I:	D:
8006	8989	-	2	1.328026	I:	D:
9099	10454	-	3	1.303512	I:	D:
>YA2_5228
58	204	-	1	1.280578	I:	D:
215	490	-	2	1.375379	I:	D:
423	731	-	3	1.342683	I:	D:
789	1649	-	3	1.303050	I:	D:
1663	2112	-	1	1.310226	I:	D:
2423	2725	-	2	1.346098	I:	D:
2803	2982	-	1	1.344398	I:	D:
2987	3190	-	2	1.303586	I:	D:
3466	3678	-	1	1.277082	I:	D:
3697	3891	-	1	1.300984	I:	D:
4008	5411	-	3	1.321969	I:	D:
5577	5813	-	3	1.378874	I:	D:
5874	6179	-	3	1.284803	I:	D:
6217	6756	+	1	1.275300	I:	D:
7047	7301	+	3	1.413403	I:	D:
7382	7579	+	2	1.355799	I:	D:
7760	8923	+	2	1.376890	I:	D:
9342	10667	-	3	1.312980	I:	D:
>YA2_5238
3	1013	-	3	1.311482	I:	D:
1203	2918	-	3	1.330009	I:	D:
3019	4365	-	1	1.323996	I:	D:
4368	4799	-	3	1.294595	I:	D:
5009	5491	-	2	1.304354	I:	D:
5496	6731	-	3	1.312278	I:	D:
6884	7624	-	2	1.293257	I:	D:
7625	8545	-	2	1.321023	I:	D:
8761	8994	-	1	1.250040	I:	D:
9324	10520	-	3	1.326899	I:	D:
>YA2_5253
2	580	-	2	1.275340	I:	D:
726	854	-	3	1.296265	I:	D:
868	2121	-	1	1.290943	I:	D:
2159	3265	-	2	1.314724	I:	D:
3265	4881	-	1	1.312921	I:	D:
5183	6145	-	2	1.285591	I:	D:
6877	8772	-	1	1.332707	I:	D:
8970	9158	-	3	1.275643	I:	D:
9566	9730	+	2	1.343303	I:	D:
9755	10579	+	2	1.357565	I:	D:
>YA2_5263
1	237	-	1	1.228396	I:	D:
254	1246	-	2	1.289023	I:	D:
1270	2244	-	1	1.323445	I:	D:
2246	3262	-	2	1.335826	I:	D:
3304	4782	-	1	1.284604	I:	D:
4870	5862	-	1	1.290119	I:	D:
6130	7140	-	1	1.311445	I:	D:
7339	8571	+	1	1.331874	I:	D:
8813	10204	-	2	1.333933	I:	D:
10289	10489	-	2	1.378410	I:	D:
>YA2_5265
1	153	-	1	1.365445	I:	D:
486	1040	+	3	1.327338	I:	D:
1151	2740	+	2	1.311212	I:	D:
2730	3311	+	3	1.302982	I:	D:
3406	3534	+	1	1.324264	I:	D:
3568	4770	+	1	1.321531	I:	D:
4791	5297	+	3	1.303356	I:	D:
5310	5720	+	3	1.337745	I:	D:
5808	6653	+	3	1.342763	I:	D:
6646	7293	+	1	1.338338	I:	D:
7454	8440	+	2	1.311164	I:	D:
8852	10324	+	2	1.338422	I:	D:
>YA2_5275
69	290	-	3	1.328489	I:	D:
585	1046	-	3	1.426031	I:	D:
1148	2866	-	2	1.254593	I:	D:
3023	3556	-	2	1.239205	I:	D:
3543	5369	-	3	1.238325	I:	D:
5590	5967	-	1	1.301684	I:	D:
5981	7501	-	2	1.292742	I:	D:
7506	8036	-	3	1.247291	I:	D:
8287	8505	-	1	1.335498	I:	D:
8544	9149	-	3	1.293629	I:	D:
9149	10387	-	2	1.345808	I:	D:
>YA2_5283
384	1103	+	3	1.305627	I:	D:
1456	2805	-	1	1.321833	I:	D:
2818	4206	-	1	1.338635	I:	D:
4231	4707	-	1	1.320584	I:	D:
4704	5501	-	3	1.331120	I:	D:
5754	6725	+	3	1.305372	I:	D:
6733	7503	+	1	1.321548	I:	D:
7666	8439	+	1	1.335861	I:	D:
8483	10228	+	2	1.353619	I:	D:
>YA2_5284
314	1402	+	2	1.320447	I:	D:
1605	3104	+	3	1.308861	I:	D:
3133	3303	-	1	1.344530	I:	D:
3388	4992	+	1	1.309313	I:	D:
5671	5868	+	1	1.303522	I:	D:
6029	6340	+	2	1.338170	I:	D:
6511	7053	+	1	1.314450	I:	D:
7099	8247	+	1	1.329284	I:	D:
8359	8943	+	1	1.302886	I:	D:
8940	9419	+	3	1.332245	I:	D:
>YA2_5291
1	489	+	1	1.353093	I:	D:
495	1868	+	3	1.336482	I:	D:
1792	3276	+	1	1.328562	I:	D:
3569	4024	+	2	1.346144	I:	D:
4197	4508	+	3	1.324282	I:	D:
4513	5580	+	1	1.315596	I:	D:
5583	5954	+	3	1.303080	I:	D:
6013	6237	+	1	1.349089	I:	D:
6408	6596	-	3	1.338360	I:	D:
6690	7163	+	3	1.297083	I:	D:
7180	8856	+	1	1.301807	I:	D:
9090	10229	+	3	1.366306	I:	D:
>YA2_5298
1	264	+	1	1.300994	I:	D:
378	1169	+	3	1.322285	I:	D:
1208	2113	+	2	1.344052	I:	D:
2174	2686	+	2	1.346860	I:	D:
2772	4091	+	3	1.345644	I:	D:
4133	4756	-	2	1.322331	I:	D:
4771	5481	-	1	1.315641	I:	D:
5494	6252	-	1	1.316553	I:	D:
6256	7320	-	1	1.318623	I:	D:
7322	8209	-	2	1.322679	I:	D:
8459	9613	-	2	1.289493	I:	D:
>YA2_5312
1	258	-	1	1.298783	I:	D:
353	607	+	2	1.409211	I:	D:
818	1651	-	2	1.339577	I:	D:
1668	2786	-	3	1.341319	I:	D:
2783	5203	-	2	1.327868	I:	D:
5205	5672	-	3	1.359783	I:	D:
5662	6480	-	1	1.328354	I:	D:
7210	7797	+	1	1.306644	I:	D:
7837	8931	-	1	1.323566	I:	D:
9096	9530	-	3	1.316952	I:	D:
9658	10032	-	1	1.318823	I:	D:
>YA2_5320
200	2023	+	2	1.232871	I:	D:
2192	2359	+	2	1.264927	I:	D:
2596	2841	-	1	1.292564	I:	D:
2857	4551	-	1	1.350488	I:	D:
4675	4863	+	1	1.398526	I:	D:
4907	5860	-	2	1.327695	I:	D:
5864	7246	-	2	1.346697	I:	D:
7491	7790	-	3	1.373761	I:	D:
7910	8464	-	2	1.297629	I:	D:
8979	9245	-	3	1.348486	I:	D:
9390	9611	-	3	1.348234	I:	D:
9775	9966	-	1	1.390053	I:	D:
>YA2_5322
1	378	+	1	1.346525	I:	D:
1451	1819	+	2	1.259255	I:	D:
1931	2125	-	2	1.294571	I:	D:
2343	3242	+	3	1.307330	I:	D:
3304	4164	-	1	1.276119	I:	D:
4378	4635	+	1	1.284185	I:	D:
4688	4852	+	2	1.330927	I:	D:
4971	5327	+	3	1.315704	I:	D:
5375	6031	+	2	1.305602	I:	D:
6015	6803	+	3	1.348802	I:	D:
6825	6956	+	3	1.271020	I:	D:
6961	8016	+	1	1.329068	I:	D:
8079	8252	+	3	1.256065	I:	D:
8390	9532	+	2	1.292964	I:	D:
9622	9945	+	1	1.284395	I:	D:
>YA2_5326
2	1645	-	2	1.331232	I:	D:
1940	3031	-	2	1.319197	I:	D:
3043	5187	-	1	1.320174	I:	D:
5197	6126	-	1	1.312111	I:	D:
6140	7639	-	2	1.296198	I:	D:
7653	8597	-	3	1.300956	I:	D:
8656	9807	-	1	1.272410	I:	D:
>YA2_5331
2	652	+	2	1.322264	I:	D:
724	2109	-	1	1.327974	I:	D:
2402	2749	-	2	1.280328	I:	D:
2734	3882	+	1	1.350466	I:	D:
4262	5746	-	2	1.317919	I:	D:
6011	6343	-	2	1.288914	I:	D:
6376	7146	-	1	1.321429	I:	D:
7184	8674	-	2	1.327217	I:	D:
8668	9018	-	1	1.298498	I:	D:
9419	9562	-	2	1.282487	I:	D:
9611	9832	-	2	1.320523	I:	D:
>YA2_5335
174	1289	+	3	1.310876	I:	D:
1864	3789	+	1	1.308396	I:	D:
4003	4350	+	1	1.344230	I:	D:
4367	7081	+	2	1.335140	I:	D:
7145	7744	+	2	1.318701	I:	D:
7731	8525	+	3	1.325484	I:	D:
8542	8814	+	1	1.319648	I:	D:
8897	9625	+	2	1.337395	I:	D:
>YA2_5336
219	1664	+	3	1.285388	I:	D:
2085	2828	-	3	1.349390	I:	D:
2825	3802	-	2	1.343289	I:	D:
3797	4522	+	2	1.393715	I:	D:
4534	4752	+	1	1.334450	I:	D:
4905	5897	+	3	1.294683	I:	D:
5920	8451	+	1	1.290212	I:	D:
8584	9537	+	1	1.335583	I:	D:
>YA2_5350
145	2559	-	1	1.317844	I:	D:
2763	4178	-	3	1.325245	I:	D:
4426	4776	-	1	1.356236	I:	D:
4860	6380	-	3	1.305934	I:	D:
6367	6612	+	1	1.314369	I:	D:
6890	7072	+	2	1.347955	I:	D:
7080	8363	+	3	1.311099	I:	D:
8366	8965	-	2	1.309063	I:	D:
9169	9711	-	1	1.318361	I:	D:
>YA2_5352
2	3496	-	2	1.282336	I:	D:
4117	4407	+	1	1.276457	I:	D:
4529	5824	-	2	1.377469	I:	D:
6007	7512	+	1	1.350770	I:	D:
7544	8161	+	2	1.379407	I:	D:
8158	8685	+	1	1.343857	I:	D:
8754	9500	-	3	1.348865	I:	D:
>YA2_5367
1	906	+	1	1.322472	I:	D:
1322	2083	+	2	1.317800	I:	D:
2266	3585	-	1	1.304257	I:	D:
3657	4574	-	3	1.297972	I:	D:
4622	6025	-	2	1.323614	I:	D:
6006	7553	-	3	1.309707	I:	D:
7599	8444	-	3	1.317064	I:	D:
8444	9328	-	2	1.324743	I:	D:
9468	9599	-	3	1.259077	I:	D:
>YA2_5376
117	1886	-	3	1.313735	I:	D:
1974	2186	+	3	1.343822	I:	D:
2229	2729	-	3	1.290447	I:	D:
2745	5483	-	3	1.325245	I:	D:
5669	6022	-	2	1.355910	I:	D:
6031	6786	-	1	1.320872	I:	D:
6786	7871	-	3	1.340996	I:	D:
7886	8986	-	2	1.292296	I:	D:
